feat_0,feat_1,target
3.706235337915021,0.968742024660421,1
0.8818778429209283,4.351488238174055,0
1.6922953808557328,0.7030598837007911,1
2.070001549400273,1.0887871846274941,1
0.3117384469910369,3.9531438081297816,0
1.3614438932789317,0.1863450166733015,1
0.009968551931406666,3.928647134282077,0
0.03238091711721114,5.1892756583477695,0
0.4997051051859553,5.0631106310947835,0
2.160298337398395,0.7398485030039302,1
1.7148094293616287,0.9247712077264817,1
0.6048237423225911,4.421537391672104,0
2.9186027502063636,0.07456030336670849,1
2.0872809196762696,0.7945453750508834,1
0.10644522162989245,4.284398406264868,0
1.5534601322414605,4.675612184023377,0
2.1655430461303338,1.103572951072097,1
0.952946580554888,3.2322248792687454,0
1.4981232984837507,4.621607749149257,0
2.3094059000450713,1.1248139589318014,1
1.628956921144456,3.4827072268401866,0
2.602539081564847,0.3769757874004199,1
1.517156464518162,3.1406685236681957,0
0.7939937007863147,1.193660362983263,1
1.8259799481766164,0.8347010732359175,1
-0.13147605604073576,5.874308653656238,0
0.9573698914997327,3.9145191517471787,0
1.570263510269306,0.19391310330248168,1
2.557427418442832,-0.6353615228816296,1
0.9652246265617984,3.9595762518389206,0
1.231574098369868,3.954985507398937,0
1.5792476198765044,1.551556973534204,1
2.5476108169577896,1.4701947448453465,1
0.9088575087350579,2.767716819135112,0
2.967250526045533,1.2318878064549785,1
1.501183295310804,3.8206629244674852,0
2.1418321592719223,0.4169367713464533,1
3.3856281755477404,1.9543884371931055,1
2.2629971208721726,3.6149294455276335,0
1.7282888121058753,-0.30386375280759537,1
1.9358314243684307,0.6195238708162665,1
1.9565358923295442,0.7730804170227894,1
1.370742368435081,1.083378455382602,1
0.686234261157047,5.160939380233996,0
0.5909178644815608,4.963087247433585,0
0.31302806211167944,4.474897746621533,0
1.365152000695875,4.611452953432049,0
0.7769368409056436,0.6015376343532973,1
1.148719020622136,0.7181545656813366,1
-0.357802433813454,3.9061273232473543,0
1.9197880995286958,0.13922617201030407,1
1.4990397615407485,3.8575798850470857,0
2.0187895242917913,0.9259154792410479,1
1.8285573279890452,1.0096247076269813,1
0.415171431876573,5.037769777445293,0
2.40065571186034,3.382932383056034,0
-0.17281768984991386,3.680769441207123,0
1.5956472519071219,0.5695337017618654,1
1.2072946587037132,5.861948359665171,0
1.7369306310070105,0.4725765882575307,1
0.07970537864219773,5.466943630277729,0
0.28408060594100515,4.001875061061415,0
0.7451035532613141,3.7194223129742343,0
0.20303846027796557,4.282131947356619,0
0.16131513795406494,4.483497935236894,0
-0.31276024656697987,4.071683500798226,0
1.1241961978734778,4.162111343445644,0
-0.2913128740856026,5.328752155325888,0
0.5150793574483564,4.146424167003418,0
1.3260229471248712,3.450708646464352,0
1.0120506878885625,1.281345575407982,1
0.24459272224362683,5.151589030226281,0
1.131144262957916,4.59275735278571,0
1.4700230737460838,0.1423453914121714,1
2.4687270835230906,0.3443034729313226,1
3.026409933107364,1.3368701963017986,1
0.8281358566736707,4.491026031589387,0
1.9811824979935697,3.9210132733442653,0
1.7372422837689792,0.11559212826815723,1
3.079737979765642,2.157840315877981,1
2.470253575026915,0.7736339478820561,1
1.9560921002174656,1.1115941557253146,1
1.0033114648346266,3.1440867558230225,0
1.320460715584669,3.529041398565586,0
2.6067279630789333,1.1307410104777,1
2.515204031696469,0.30286679483119816,1
3.174069970378274,1.162535832971528,1
1.6832008510899943,3.976044023969977,0
1.5823678094518192,0.4380118284973148,1
2.793253514588462,2.0365411519648475,1
1.539226423271721,0.9111933586908474,1
1.5266916287246208,1.545048822261308,1
1.3561751602442487,0.3243754031187627,1
1.8003325166245108,5.031781576743072,0
1.9638526533051877,0.798965469585637,1
0.3793701160993267,4.587743888311647,0
-0.4371837190447154,2.5975622070122886,0
2.135619695972028,0.9563786879148767,1
2.473103533011216,1.4614150622064226,1
0.7662654172382651,4.916643734647359,0
-0.41621854776640355,3.2253967471389045,0
2.4491998582396493,4.462867272404939,0
0.9895155512640313,4.246363420246551,0
1.2428778519874033,1.3318492026525195,1
1.2707264926488484,3.903055722314249,0
1.206863106721566,4.440137590736474,0
0.08186193900292049,5.404842331958377,0
1.2094662050339013,5.110125416536668,0
0.6456277517808444,4.024705832048253,0
2.7312911440803713,1.0176662050850138,1
0.148677082649057,4.338115079501394,0
3.129711053054679,1.9596926816735465,1
1.9931568823684123,0.3616375917142959,1
3.4067192448744255,0.26777533876332027,1
3.40966255030217,0.38539726963302523,1
1.9117404061724506,4.219758541981115,0
2.4469894738216085,1.766200011990952,1
2.846133336593912,1.3674090473569183,1
1.9993100459264792,0.4054564008394406,1
1.5275112027330708,5.042202481726237,0
1.884991396956445,-0.41822136084794037,1
1.5089964861493903,4.38895983899337,0
2.3723665109786043,1.7831552156752095,1
2.345139001481106,1.4028526485190422,1
0.702944804066379,4.361133882662098,0
0.13399965978331196,5.128409192048751,0
0.9053426960856529,5.034267197793471,0
0.35955948556212625,5.36353474156548,0
0.9487721057872481,3.486121879029552,0
-0.829065443086137,3.6475307571722797,0
1.5245049377143522,0.10641987867187419,1
3.1511491926334125,0.6168876124345031,1
0.4480133370881091,3.929303327584407,0
0.9829480939558394,4.903568535912468,0
1.371849411543582,0.5878592347353839,1
-0.012811983198931953,4.658988541509869,0
1.7884521282930246,4.132818559641521,0
2.1627766067677188,-0.032548902288113024,1
-0.17062645947275934,3.060315296005787,0
2.0188188489127428,0.9458368721348814,1
0.8474195109565346,4.176344549775632,0
1.1282958213932912,4.3585351542128965,0
2.9206234860483606,1.0599512241949351,1
1.3548115882567682,3.0311329861798915,0
0.11846521536537746,4.894841410929473,0
1.696891264403091,4.410726801389972,0
0.6360419301987348,4.670929649728575,0
1.2855787259239837,3.731984572629919,0
1.7342649609820202,2.0296154476471333,1
1.9354859555710293,1.4046583688502867,1
0.7245047038478095,4.951755154043156,0
1.2387355530111526,4.312270101980302,0
2.430548608474769,1.5719834146678036,1
0.7544317150036272,3.1929816855328874,0
1.8785752280497043,2.9162954472654734,1
1.5243204387846587,2.441214603328831,1
3.152154092821168,-0.14203868721489932,1
1.3801242964837521,4.876634939027403,0
2.382647211748801,1.8081174900247623,1
0.6089507100729409,3.3340930188113513,0
2.3119841978808493,0.6343064166183301,1
0.7745395064111704,5.184525183344176,0
1.9885826380422666,0.4610556387638982,1
0.45455541000901367,0.5420578367080396,1
1.115483231316954,4.61176977064307,0
1.699203971830532,1.826198433969366,1
2.263630613380917,0.7263082143346749,1
1.7005341194985317,0.7198623587134947,1
2.642511734695459,0.2574506710338771,1
0.4488467191647262,3.7408677135350867,0
0.4296963321478645,4.811038608597294,0
2.005027187661859,0.30320350923598705,1
1.1952422745494475,3.9414815399522443,0
1.5055603908879573,4.649391449600636,0
1.5088782780103887,1.5104900814675775,1
1.75816347013724,4.112298282912909,0
-0.04784898218142675,3.9500569626676634,0
0.8244053795908408,4.615562603074748,0
2.040266481082536,5.507499842639726,0
1.5350951457426047,0.8269743889724991,1
2.776099510463355,0.8871452317655628,1
1.99727827407415,1.1511404749657785,1
3.0020218155320033,1.0238667054341342,1
0.9187693064649698,3.236356016373374,0
0.14581196895417048,3.9129279865149615,0
0.388684194249425,4.177108518397278,0
0.6234037863649213,5.066148441574367,0
1.1086256856614294,1.1353392434115956,1
2.8336234845761905,0.5893624316585031,1
1.0102667837012167,2.8229537156740303,1
2.1050676063057736,-0.39577778070522185,1
-0.03393744955055733,4.0286134474910025,0
0.20091724791577403,4.468271362470726,0
1.9378580267420582,4.071400721200046,0
1.433688968055042,1.0094419251866087,1
1.9453981911504306,0.22209287253713283,1
0.8946064715827922,3.953138289156842,0
0.6258957261512759,4.3557431761460625,0
1.4897864863070538,5.712092311636983,0
0.44032649445731686,1.0330789981425357,1
2.119395774865844,1.336058657517953,1
2.6033330348524344,-0.335128772253781,1
2.3997887968434433,0.7466420382030727,1
0.48084830059198136,4.190394924051263,0
1.9581992088188935,4.816418190252125,0
0.03212315405616184,4.2386705649638134,0
2.8530093129204888,2.540867613785805,1
3.0074745751119742,1.4978851728721225,1
2.5992405084877905,0.6366573532659219,1
3.0900387957130966,4.72550647929356,0
0.5575341043951675,3.67125638934645,0
2.2840874066786943,4.341327568994048,0
0.9663799246484696,4.424384572202818,0
0.8637282828286174,5.224454773387622,0
2.6154544974194036,1.5332276679958057,1
1.8642421948186823,1.6052572668670884,1
0.00351280999102066,4.248745615721466,0
2.0962630703361804,1.316256659941876,1
1.7062819089938073,1.3381387406927145,1
0.7601486179329542,2.8847080015583764,0
1.0756372928710407,4.080257435446823,0
0.49254941179995965,3.948683313463819,0
0.9773761293486702,-0.5731946701672266,1
0.5972341475529512,4.563264318948027,0
1.8410467891968882,2.008302387616105,1
-0.03518806080486514,3.4564072315620438,0
2.4751011669900604,0.1521562645787191,1
2.751751813644807,-0.19604589155679775,1
3.3928144747238513,0.6103646459331524,1
2.447435954088255,2.1314244004308422,1
1.5604682323570565,3.522831344093258,0
1.3593182687203396,1.5861003787991765,1
2.701295432007251,4.439469543298279,0
-0.42091372986323994,3.6834327540261587,0
0.6040298653274574,4.121444924402913,0
1.772761134082585,5.19667182303576,0
2.7719552081061307,-0.5083136211232049,1
1.1565872580873218,3.270237397876264,0
2.937530904500496,1.1724830081838764,1
1.6001052297450873,-0.06975314882773453,1
2.165590935546566,0.9097738963405222,1
0.6026609068113227,1.238881967236917,1
1.8237712899118854,1.8178526289387014,1
1.990440617465545,0.9185321970979169,1
2.428960987707146,2.2118052434228996,1
1.576051506878379,3.8480694121382872,0
2.675788383100382,0.7662063127709633,1
1.5539217841778004,3.359885206711101,0
-0.234923164538565,4.715907012213645,0
-0.29051305636554603,3.0021208035095412,0
2.33850473032861,4.987254548612353,0
1.9743490807705137,1.6367023323942766,1
1.6140050806212183,-0.9404873661967663,1
2.258302926845545,4.874585951845223,0
2.3684407573767348,0.9857089958760074,1
0.618706482248284,3.4773447985627017,0
1.7868709705220944,0.3737746274120355,1
1.7995984080843968,0.9163324446680154,1
0.5762866911323186,1.2483766256696278,1
0.2981303501466891,4.2868787490858535,0
2.6869497286519355,1.364255073899652,1
1.0435282510072534,4.204310016971782,0
0.9396891304695615,5.875301200730146,0
2.7680712362331965,1.0235422630768043,1
2.042454331673132,0.6577436317818052,1
2.2645535400589543,1.1306588951792333,1
2.0243960183239196,2.611387327529605,1
2.4349953986039825,4.477047838235143,0
1.198322710057571,5.0332258019549965,0
0.043721920330343944,2.9257500445981757,0
-0.2236452026562865,4.269038227903878,0
2.3842729630521178,0.03795766166083858,1
0.7464686879395679,3.930938368992439,0
1.3465150077435124,2.5516144795954667,1
1.34719596064807,-0.16916040671845978,1
2.397886540543113,4.259154469134175,0
1.905053585809532,4.18281758040224,0
-0.7300249728930541,5.084234519091586,0
3.129871566462732,2.4171734205703896,1
0.9592417914672401,3.787165691004408,0
1.4170473268001051,-0.03181613287119334,1
2.084003712264469,1.0532896855533496,1
1.085014924417095,4.686985526278334,0
1.210451051125821,4.4143147290490345,0
0.7070182823467326,3.9931020622397515,0
0.3799331034630834,3.9253526223952573,0
1.1213222539341623,4.712286276284903,0
0.39822452427060573,4.366521227935866,0
2.608450005057652,1.0159129847731814,1
1.112967789117707,1.8743829597918236,1
3.002062793933111,-0.5996160617428505,1
1.3663654380266967,5.387967957204389,0
1.9046492880664831,2.2044355052785343,1
0.49533479711671835,4.292879924505106,0
2.2545539175085483,1.2007602504893384,1
1.5470611778027137,1.5098041301538832,1
1.1410224660573975,0.5019776883965812,1
2.7042673551384766,1.1912509064916215,1
0.7115454457214023,4.900809695536604,0
2.063567933647829,4.3788912624101535,0
2.193762880861552,4.7456579893639255,0
1.5129939212647598,5.0964301666887675,0
0.9158380510987237,4.53753046679466,0
0.9176167145307237,1.1294273937623593,1
2.2516106470487793,4.250831998036494,0
1.389325912758105,4.857706103159563,0
1.3662732465033098,0.1997170607452301,1
1.3125672258289458,3.6260570827134164,0
0.6636196330903636,3.802166070618568,0
0.558428100298259,4.147715899369125,0
0.8979709604476924,1.1905780804572939,1
2.981872971526163,1.770335518680842,1
3.060953336193333,1.2491590619012274,1
1.748825506735744,0.6178904090045512,1
0.15508369496658314,5.664322157402895,0
1.373214745545468,5.220471573013722,0
2.2673404123829193,1.3951013011681712,1
1.9180235981841034,0.2633616980255631,1
2.232116328612597,-0.181315501424971,1
1.5040995038221452,3.3505344476480405,0
0.5942716967340473,2.9845772359627767,0
2.4140615804252112,-0.28172603204139546,1
1.4228869019933135,4.541804546230146,0
0.3940611131023616,3.316187295173904,0
2.154226353639719,5.101897653241129,0
2.163351241676446,-0.23300046408405994,1
3.014452632632307,-0.17629680252614754,1
3.3293493073881395,0.7133248570861878,1
0.09931332651154678,4.848030576530727,0
1.1470397152820841,5.4030000657862525,0
0.7418106927447227,4.605182456362352,0
2.494537820546621,4.7150248303673425,0
1.2703692140946807,4.694028084581817,0
0.5088658780949156,4.53266114423151,0
0.213815231617126,4.061444992057837,0
1.0755347259539132,5.587192080719365,0
2.228915857893757,1.428350001595108,1
0.11450507974427793,4.750773726884402,0
2.063872986675753,2.1169865014108407,1
2.533528708873916,0.1849567333440254,1
1.7608101101601306,5.012486300255157,0
0.8759764504068113,4.860465977667818,0
1.7510396804927175,1.321616305364007,1
1.0325817012461433,4.495936682558912,0
1.997138543325407,2.6567914267049204,1
3.051778660637037,1.5725242342671952,1
1.0081354621128935,4.746245149811774,0
2.3393585242792643,1.8569802367812964,1
2.477993556203394,1.8028745788700702,1
2.227590417336883,0.8802847463811756,1
2.490960938512499,0.20889055446139138,1
0.9104263632926725,4.582082978380616,0
2.285297660666372,0.00819767074271971,1
0.9392299056939762,3.895433342473132,0
1.171110652545598,4.14916815992247,0
4.11649101113942,-0.11314901565983093,1
1.7859421650477953,0.6135163453928367,1
2.318080416009133,0.8176860734930347,1
0.5975373312027255,4.239780915573732,0
3.5665843017805914,1.0232192915477643,1
2.3804679916780005,0.8259193660552151,1
2.248670519818654,1.4652337026415396,1
2.98646664895696,1.0003716352888352,1
1.2091207848471903,5.18365011984271,0
0.8168419635367913,5.235986417127792,0
1.453811050530811,4.295937416696946,0
2.428633266783746,0.6026312573627384,1
1.352689641877936,-0.061502817500925344,1
2.427937491152782,3.2175715320471765,0
0.6428218579768707,5.217599115175645,0
1.6842836023997576,3.6712036764023703,0
2.353004858900813,4.1664235519879105,0
1.435794657525126,4.349883152818493,0
1.4403020405837994,0.3323485845336972,1
1.566287815694591,4.9358154959936495,0
0.9120023574523781,4.75963433301306,0
1.6513867222485883,0.9381967284867331,1
1.5531464978406624,0.42355568609636146,1
1.8034515985660837,0.5970249048019786,1
3.0130560107397013,1.7893109509588423,1
2.1020225754235047,1.5696008331371645,1
-0.24056222917576053,4.798781648473039,0
1.6341894477461922,4.6763006607934825,0
0.9652926004247068,4.416437045257146,0
2.910276161680109,1.4495188139195418,1
2.2431554941956504,0.29517329079638,1
1.0751927152773066,1.5928121067330965,1
0.8995266285609318,5.597364287034593,0
-0.17945143056819557,4.15774936300233,0
1.0267590735375034,4.507631347935348,0
0.6233776224318783,5.1987577597376555,0
2.740844452712483,2.1245437566757355,1
0.13257208636872442,4.196451015830867,0
1.5294247386146667,1.073720984099896,1
1.3565884025177588,4.61111739781882,0
0.36546267707910884,5.536553653968534,0
0.288159045501321,3.431575409345004,0
1.6590032062293574,0.4929638756793508,1
2.71712339327182,1.1937101384934476,1
0.8952820406171361,4.83746748838545,0
1.1262954967656644,0.9078881006730648,1
2.8013720579594086,1.1061064747691707,1
0.3295316674794937,5.292293516257431,0
1.0251119601096417,0.364638360430359,1
0.5179885621831811,3.7486086594262282,0
2.6009268571729613,0.631592121464252,1
1.9134159214723978,0.9450908849056995,1
1.0530810703744178,1.840781258822474,1
1.2194011974318508,0.4117845239729843,1
0.877776193163229,4.121103444417474,0
1.523087164874067,3.6908100483940047,0
0.2454423231640095,3.8394311120420497,0
2.4770463289076137,-0.24056544567972216,1
1.9698686283322182,1.8185923345263726,1
1.927411024125136,-0.1794995089241871,1
0.05727530636164091,5.294199222594085,0
0.23526975022273766,3.947483240434466,0
0.5887204055946331,4.539165141707677,0
0.8314375052317149,4.919912565904937,0
1.1303589919651318,3.634696973554167,0
