feat_0,feat_1,target
1.0845382620989277,5.032885199621397,0
-0.1338267240795219,5.025710700498028,0
-0.1355147824055345,3.85895222895708,1
0.5588502516311393,4.266990220059707,0
1.1295169937837133,0.5222909106533723,1
1.1667475288300966,3.979194214454609,0
2.12272384024256,0.24362144883377945,1
1.5758437351995813,5.442491870860376,0
1.0430583916253018,5.939974090483183,0
-1.1290822097225806,3.424072876328635,1
0.6186769697656178,3.28624641403397,0
-2.9587542107837104,3.6454059149061275,1
0.45753120516360446,4.345793674318377,0
2.98646664895696,1.0003716352888352,1
-1.2958718905891802,2.9175462757292223,1
0.5524776549351862,5.583398066512402,0
-1.865803650899424,3.9415487372226234,1
1.2778098730084442,4.198863213235192,0
0.7657213650132761,3.8413613116644956,0
1.5482042138816356,4.355415024036501,0
-2.187233022557182,2.254892669810756,1
-1.1814573940359823,3.5248800097651287,1
2.0428251104944355,1.9739843537734245,1
-1.66414793647068,2.2835802994207492,1
1.7048931690376588,0.9496195086356092,1
4.16903623859948,1.3193828117831066,1
0.8865006967271036,4.113547230904902,0
3.969220277309163,1.5952372827697845,1
1.1209534367420972,4.675517082333032,0
1.78580855878842,-0.050894400994100364,1
2.1126758450819687,1.7287165378084544,1
0.939946467450551,3.9600622112922004,0
-0.1394175774171864,5.016648494682555,0
1.2900067776428137,5.491114428428102,0
-2.917353920282576,2.855014175321087,1
1.717322196705499,0.5132994610048378,1
-0.019686357491944806,5.649414656259469,0
-0.5597399477082505,3.1730974008600557,1
-0.6726161917860926,3.0432400531159667,1
2.1874951708558905,0.432554749328056,1
1.6442027851756305,4.684688654098996,0
4.159503608637612,0.9474635574449971,1
-2.3308959775140847,2.6254921192056107,1
-0.561209312791067,2.756895783331531,1
1.9894474278868244,-0.17727301917082783,1
3.1152221855061955,-0.41372536880630983,1
-0.7759550871213791,2.1402901652198123,1
-1.5064411571234984,2.441980258140843,1
-1.5697448230883546,2.8025844848686585,1
-0.48718926112209604,3.3786475936090623,1
2.4366532330715667,0.6485041999691996,1
-1.4677506234492845,3.6401347587403343,1
-1.947802665957519,2.114799252309507,1
1.0693261655181767,2.784805228312777,0
-1.4707955875280072,3.147879273007813,1
1.151179924897259,3.4608112764691996,0
1.9572114604508668,4.01652007188788,0
1.1906608203601237,5.003192222586546,0
-1.3451888451325644,2.5903482221963308,1
1.9109914723055081,4.014494963713163,0
-1.291120832633547,3.0538249678609466,1
-1.1988176425343766,3.87200221531569,1
1.066410967632022,0.5866948933620687,1
-2.3935449153992887,4.121296812282317,1
2.8518001170701637,0.550743660736376,1
1.5574434580703507,1.6703530080398226,1
1.9986787583925816,1.2706931295109254,1
1.7505740823215141,0.38208124014660483,1
-0.8947291436112506,2.917215308044799,1
1.93596238295028,3.9468970579514546,0
2.9149585461704697,0.8851649154070965,1
0.9287084942731461,5.95594733740578,0
0.5529515212459628,3.3175636540704856,0
-0.40912699203649194,3.823883346307057,1
2.081475714638037,3.7469369424110863,0
2.5290283138886163,0.321179056453632,1
3.3382624318182685,-0.07139224134822875,1
-1.592284975186282,2.570731124222423,1
2.2526357548813727,1.4892084986396488,1
2.0042299941088606,0.7436248880445111,1
1.1486260114399975,3.6611983132451593,0
-1.300039037202329,2.852947359981705,1
1.4591427937208468,5.215079688143889,0
-1.6534244105390554,1.5809797571483997,1
-1.2066198377001032,3.3382293480497394,1
1.6071547774325947,0.2663404965263406,1
0.8462576417968994,1.2080856725381952,1
-1.2438887289617109,4.171568337455975,1
-1.9382707937765427,2.374512039843033,1
-1.0554908369614866,4.212357937397636,1
-1.1102719328024593,2.858192666233296,1
1.4060569944750934,3.9002690703785023,0
-0.7558298110693796,2.2854038300520254,1
0.2864125621675896,3.2735028222238793,0
1.411613917209864,1.4059307074400342,1
3.6385941454150696,0.8159104524529445,1
2.01694653815986,0.0676057005577766,1
-0.847757809399233,2.615288334404229,1
-2.5136677204251416,2.4584559974965763,1
-1.5698040979086558,2.8109227911859063,1
0.3997407850256185,3.747493045130338,0
2.1752258688302013,2.292085325605119,1
3.4210153731210524,1.0112141613634293,1
-1.1571807878367466,1.8641466506568896,1
-1.0366893617413355,3.371367487150996,1
2.3869867063425265,3.615270973503924,0
1.2435641502041817,4.64696448739224,0
-1.5885678347565702,2.5790313544255756,1
1.94348388339941,1.534036023342297,1
-1.184197676440436,3.3328428969919215,1
1.1528596249749827,5.9037081545180365,0
1.1960880628209172,4.564800533645096,0
1.9015344893386104,1.0420431749904866,1
0.3062594097537079,5.013567835326903,0
-1.6357869255519288,3.061727681890906,1
2.1133974571879386,0.4263819249526479,1
-1.5189279217193283,2.156462352401281,1
2.8328810205023474,0.3252736258598742,1
-2.1534337035851694,2.401669319642453,1
1.3482868105914825,1.1896005656320474,1
4.12082450187412,-0.44988403746632666,1
-2.2518694828657075,3.404951437402161,1
2.2688675174575907,0.7885007469265206,1
1.9131742550737438,1.8351079436628832,1
2.1876904083894573,0.630122216039541,1
2.207270307996477,0.8314992507853114,1
1.299298292755293,4.271250518225367,0
0.9793694040296881,0.2808567353794843,1
-1.6156648485020026,2.799563599189699,1
2.4060454423584297,3.6601644985689945,0
1.893266002024817,4.42833647454227,0
-1.046085041352812,3.4087673313984648,1
1.286974341468293,4.537359356610377,0
-2.168055645130276,2.185422451018278,1
-1.2505195792885702,2.643706895490956,1
1.454718551829395,4.305964620308292,0
1.2130909560044567,5.316541779192616,0
1.9476319134079634,0.6826532839166861,1
1.815001044215851,4.068132270526369,0
1.3425637409187225,4.183704895592816,0
0.7513888226058885,3.961790972920152,0
-0.6922211514681202,3.926884099669705,1
2.9538165280616746,0.9704612650755199,1
0.9415948072198734,4.469966522114068,0
-0.9226475145931246,3.2671643418254424,1
-2.236911885164712,2.7270788508580504,1
1.1079495425592687,4.127122749369469,0
-1.2410683178088942,2.776268591826368,1
2.7923552444716955,1.7906485568552841,1
1.1271572161985743,4.701392478906884,0
1.4233787320481985,-0.0831423668250112,1
0.661983707967668,5.112473796749106,0
1.9594519390042935,4.406295866783165,0
1.6765997923101827,3.893166006325355,0
0.9417432294431942,4.471110848321126,0
0.27611933537379973,3.222447559704062,0
-2.035467530609052,2.842934023218529,1
0.8940042888522768,1.6801681571925706,1
1.9551243122043602,5.766514646646233,0
-0.7734215093557167,3.4559369163601525,1
-1.8186698936052959,2.5688657134388766,1
0.3141420200263686,5.035012944045641,0
-2.150284879021605,3.9784069769393735,1
2.084466374119217,0.9527475582073899,1
2.6620286195126113,0.5878868648468474,1
2.97308344268116,1.5812858276286041,1
2.431852585211335,0.27679731388889606,1
1.6035595179693587,1.226345275790313,1
-0.6712782012367944,3.60018622577872,0
1.4336940993909812,1.5160461728871133,1
1.0477949074072745,4.657283632694398,0
-0.7035104244386569,3.102573720107593,1
-1.3335010148361293,3.4854523040367256,1
0.04237126683307424,4.664603875525854,0
1.6843659917507428,0.6965873976845518,1
1.7251247528477711,5.420570245451723,0
-0.9991311764124247,3.769257701676863,1
2.7573720715706047,1.5905334689904154,1
-2.3018654422956804,3.0941686213132686,1
2.0791117890603363,5.381922488884616,0
2.4951773400240302,0.8149692720393451,1
0.7170978666217571,1.5520274486918018,1
3.702909546793691,1.8350755251195232,1
2.551292826814383,1.7458272509794535,1
-0.9812843217314144,2.892850446791092,1
0.9801372115702942,-0.5953940382368166,1
-1.6134570073049224,3.66765640748389,1
2.209406402811049,-0.23465883239214724,1
0.7015977798417494,2.1714871890884413,0
1.6269236565821648,4.711344541426937,0
1.9432598223789825,0.8262665355254546,1
-2.0780378291925747,3.2591672441905173,1
-0.9789068437751767,3.4981081215884466,1
0.4776987337813592,0.4008561679417198,1
-0.22218932488039034,5.497697739189156,0
1.4694695378267917,1.3413923583208043,1
1.561936044310282,1.2704079517311064,1
0.8575183392567602,3.981808659944868,0
0.8165502123592935,3.6805482547997688,0
1.381154471658373,0.587315632498101,1
1.62716419077115,1.3471896966426185,1
1.6195211572218295,1.0631275981091415,1
-0.6003591994774474,2.733859660537437,1
1.4165697897662701,4.523611018001392,0
1.8079752294916887,4.647849231807156,0
-0.9932944387390736,2.224000035713945,1
-2.221661395362045,3.655780596194028,1
1.2018136366291854,3.341431255492384,0
1.3045744344722643,1.484563734127632,1
0.3480834260045592,5.239151891017225,0
-2.2251866028771885,3.8289763671329173,1
-1.8451175459967777,2.9810797318966573,1
1.7772536241251753,0.7591602801329761,1
-2.073466909128396,2.584055616466352,1
-2.6302627322264716,2.722427094128126,1
1.7510396804927175,1.321616305364007,1
2.025640905030425,3.386136182699121,0
1.7746720041926471,0.5477430890057562,1
-0.44430006750797,5.002370470390558,0
-0.9644455329434882,3.2221992500562266,1
1.0382610327507655,0.23415748483869903,1
1.1756885023612567,0.5907014118485366,1
0.9390097542343427,1.255701382160953,1
2.762943568263315,0.9480909390875072,1
-1.1109977714475654,3.502740189176759,1
-2.4062401135459344,2.731799016719604,1
2.747903346065995,0.9636078537486035,1
1.6239816921102725,1.5443854782215514,1
1.7687958730113,1.2388870539858448,1
1.3752630461436754,1.972153372123608,1
2.1113975684949016,2.301938636716289,1
1.4603472042956256,4.790111728007594,0
2.7698553959296617,1.5464063682422329,1
0.7597349481135389,3.212740987092575,0
1.1507246622168226,4.852698282086599,0
2.3076440953878175,-0.8464956895697149,1
0.4242016003899387,5.070034189746854,0
2.750459754649739,1.2287070116733938,1
1.7202084282903365,0.7342421484146326,1
2.6819815520083012,0.3639022731788767,1
0.9674408789125731,4.529486733458153,0
-2.10845026883048,4.092484292145218,1
0.8979206284772296,-0.22462668435885713,1
1.768673672120626,3.9111006252561604,0
1.1930610641507433,0.22829525838033304,1
1.6455314578860414,0.9105208681250673,1
1.4917580611338854,4.033584973901871,0
-0.17945143056819557,4.15774936300233,0
-2.0774696206164793,2.848106091038128,1
-1.2153304280224984,3.803133656336445,1
-0.7204859922756878,3.410744187548133,1
3.1410651052872285,0.4756487595187826,1
1.864517100951323,1.7129059083229432,1
-1.1022783438800046,3.5149828248461694,1
2.680381886113778,1.2741263232492792,1
-0.02316328107522425,3.807309129839684,1
0.2523000892973698,4.780903490245529,0
1.7417815835925197,1.1647112886784194,1
1.3353951781142908,4.445654079575786,0
1.2452964621943667,5.01058562581659,0
2.711909097310696,0.3547999577223302,1
0.8168419635367913,5.235986417127792,0
2.7989521439919947,1.5766303581981456,1
1.6974770178620795,5.389291748290137,0
1.0453249584115076,0.5300927077364932,1
-2.2158982881514735,2.219935662140416,1
0.9565425187094366,4.6036196368196824,0
-1.981950766309947,3.4668849438623424,1
-0.669499696575275,2.4354438216374072,1
-1.362419741184665,3.38131397616549,1
1.03824686954665,0.16279999789941502,1
-2.3983121073936213,3.3091700928376744,1
2.4382508800401275,-0.18452388757570715,1
-1.065329083974302,3.0851899683984563,1
2.7671150077795277,0.4095930556971376,1
3.016500994495118,1.265081655999349,1
3.087525971385542,0.9115696067899998,1
-1.873558689881319,2.278457618066274,1
-1.7412269301300143,2.7217111403892402,1
-0.5359195368588938,4.165635807222739,0
0.514230654452637,4.42686059475561,0
2.033381672375671,3.170260991034919,0
3.4613921557025047,1.3449151662534997,1
2.2002890188826747,1.4924096161764822,1
0.9667156379871178,4.234945484306726,0
0.9551767640121566,4.258477458217615,0
2.2178767997625615,0.7892220716494461,1
1.1056552178097336,4.81102400458029,0
0.9858940196813686,3.0124965129087578,0
-2.608509867095122,2.9107791077247676,1
1.1722172978767618,4.235082054698319,0
-2.641119680614442,2.469544708667308,1
1.5865010256749756,4.565937528517992,0
2.9888428063899894,1.4781710145812048,1
-2.315826710608537,2.498357160104778,1
1.7310081911464614,2.5123580610075225,0
-0.030874066128952604,4.4632808616907615,0
3.026637447781198,4.45978815362083,0
0.6152404968467481,5.188538469102626,0
3.1926702929655475,1.603630966830079,1
3.2798537118232414,2.10437843105484,1
1.6720016436399794,4.763176790118212,0
-2.9978652707406015,3.133184587416472,1
0.33803213918192865,5.089122471641827,0
2.1490023787912174,0.32949395903275924,1
3.250183859945955,1.149348434289903,1
-2.1572489568723148,1.8324376553663282,1
-0.9319324059160841,3.411885391903801,1
0.9765087491000725,4.260243966986457,0
-0.5274128562151332,3.580571984744433,0
0.8525221792179486,2.7643094957189867,0
-0.3620609810506652,4.1811962940847955,1
2.063567933647829,4.3788912624101535,0
2.1811706682963528,1.4260674287879214,1
0.19806327997151452,3.9123655164655067,1
1.2709128774694547,4.476408857831324,0
1.7971365581914163,-0.16906529084195054,1
0.49095385230912736,4.121428254586223,0
1.5582158191358328,4.645368205312494,0
1.8116338863513748,1.243554853481323,1
1.0827939614582816,4.041898903263376,0
-1.9600632390375823,2.208310021239127,1
2.48716286738408,-0.20447973712016498,1
0.9483821625800251,3.806797405574712,0
2.060664973293438,3.795178868414995,0
0.6867367920146719,3.7805689594398597,0
2.6486278896091062,1.0646635454077797,1
0.9472602015587992,5.266946432929025,0
2.652626825245407,1.3665691714363062,1
-2.6710662857064555,3.1246358743745963,1
1.4754468622350527,1.5288493904143712,1
-0.3857220796682761,3.6648388815536856,0
1.523866505264944,2.844987285976369,0
1.580382085752259,3.8909988704588625,0
1.4596364850743186,1.2045205483901438,1
0.057594183338921634,5.050178017687468,0
1.87579467330927,-0.012891383601597362,1
-2.1281382342084383,4.4862938162334185,1
1.633576773636835,1.070723786593706,1
-0.15345841474407096,4.154869131298612,0
0.5381098980685749,4.634416847778406,0
1.1059964469253651,4.764709975768613,0
0.23273874315997145,1.0595325822681563,1
0.9686300420228582,3.7922225932266844,0
1.2072946587037132,5.861948359665171,0
-1.093336507047332,2.567251956671343,1
1.2252625395532841,3.9696869381661295,0
1.4566876183131332,0.9282245075189732,1
2.1957322915295325,2.001155088948975,1
0.46657849911917026,4.8235362544813825,0
2.0437848533300507,2.6853615714373618,1
1.6156158449944849,0.9443982736422858,1
0.6048237423225911,4.421537391672104,0
2.023750239148211,2.066784523056799,1
-0.9225225385479933,3.302212466581793,1
0.3045629878312298,4.768157449798682,0
-1.6032021083715857,2.8778007844761815,1
-2.072154735265517,2.9107398162386797,1
2.303239323309548,1.2466929699521185,1
2.414444612393944,1.1258703259764113,1
3.713117264241405,1.2464338421233836,1
0.9975403705719128,4.839288711617545,0
0.2602715499835453,3.4983029244687374,0
0.6619639475194277,3.3280766785079,0
0.5381901415469221,3.928878730515119,0
-1.775480628710268,2.02949034481067,1
3.071006683585582,1.0380988944570657,1
-1.449655103387733,2.679236008549479,1
-2.320161730102108,4.001615092110813,1
1.2814466322548164,0.19806872070176484,1
-0.6745856976689302,3.010161943552092,1
3.5221880129450014,0.7021241327354075,1
2.0643809540834717,0.3097700596570303,1
-2.2120442510970313,2.3244814187768785,1
0.740155572369294,4.383607367731279,0
2.739348105545551,0.2151850287210253,1
2.5497724404888853,0.7933164050589696,1
-2.080092597835482,3.1211940974090666,1
2.00322675617235,0.2662712860280969,1
0.6613386039869178,3.3933463502825303,0
1.4878427584896365,0.6794298128598416,1
1.5234530489429972,0.0779003253477768,1
1.0368783046622885,5.297265859586056,0
0.3647286357643298,3.5633595975376497,0
-1.520717237928837,3.680881896145197,1
-1.8709523506584795,2.4621333480098704,1
-0.22678483508197145,3.5639175898867395,0
2.2804700439522243,1.1690883625770152,1
2.1262550852034994,0.4855173481239958,1
2.3712085093510384,-0.19340106196118967,1
3.417611250951105,-0.5905603379176487,1
-1.1028900071894283,2.1369007698777973,1
1.7906030336891587,1.8243392073241962,1
0.9582032454328971,3.210101213739298,0
0.8428126330395155,4.027392667624975,0
-1.4613383702224942,1.9829029529887612,1
0.6338987813824946,0.4523511836357358,1
-0.2774051755527316,2.6258328779282687,1
-1.1345536850198703,3.177365940302018,1
-1.2300074611623009,1.8145480873085549,1
3.4187231748941924,1.1483247526848706,1
0.289498947207691,4.419415475049769,0
-1.1197481784586145,3.3604307834696563,1
-1.8478695880075124,1.876391999141651,1
2.0574441346983994,4.014153581844881,0
0.8225913587146458,3.5449616929780357,0
-1.897443303655924,2.271500547964428,1
2.783478393054038,0.3048746125385441,1
-1.2195734309966277,2.874760223658562,1
-1.833396892777727,4.028156083777399,1
1.0652443989056226,3.7358446695164838,0
1.8540970657307498,0.9734774911293473,1
0.22763610099485365,6.1458193387418785,0
0.009968551931406666,3.928647134282077,0
3.2745757365688863,1.6896067055148416,1
1.6622516822781743,0.2798961061869416,1
-2.1780336269172005,3.035664776673135,1
1.851054292138971,0.940787019448307,1
-0.7176114146317387,2.6452432899911145,1
2.0280497684077026,1.3494145661561037,1
1.5327460351182456,1.0733326533774439,1
2.824595175104286,0.664053489289974,1
2.753443286934078,0.6642427088046579,1
-1.2739535740017534,2.2853032616534112,1
